16:18:12.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2578, W, Speed (knots): , 1.60, Angle: 115.59, Altitude: 1633.90, Satellites: 12
16:18:15.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2578, W, Speed (knots): , 1.23, Angle: 113.39, Altitude: 1634.00, Satellites: 11
16:18:16.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2578, W, Speed (knots): , 1.15, Angle: 110.60, Altitude: 1634.40, Satellites: 11
16:18:20.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2577, W, Speed (knots): , 1.87, Angle: 108.31, Altitude: 1635.40, Satellites: 11
16:18:22.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2577, W, Speed (knots): , 0.43, Angle: 179.22, Altitude: 1635.50, Satellites: 11
16:18:24.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2577, W, Speed (knots): , 0.66, Angle: 169.94, Altitude: 1634.70, Satellites: 11
16:18:27.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2577, W, Speed (knots): , 0.40, Angle: 164.90, Altitude: 1633.80, Satellites: 11
16:18:28.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2577, W, Speed (knots): , 1.62, Angle: 290.92, Altitude: 1632.80, Satellites: 11
16:18:31.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 0.98, Angle: 257.08, Altitude: 1632.30, Satellites: 11
16:18:34.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 1.07, Angle: 241.50, Altitude: 1630.20, Satellites: 11
16:18:36.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 0.41, Angle: 213.42, Altitude: 1629.40, Satellites: 11
16:18:38.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 1.00, Angle: 278.65, Altitude: 1628.50, Satellites: 11
16:18:40.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 0.89, Angle: 272.05, Altitude: 1627.50, Satellites: 11
16:18:42.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 1.06, Angle: 295.50, Altitude: 1627.00, Satellites: 11
16:18:44.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 0.95, Angle: 249.61, Altitude: 1625.50, Satellites: 11
16:18:47.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 0.49, Angle: 204.89, Altitude: 1624.60, Satellites: 9
16:18:48.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 1.04, Angle: 289.91, Altitude: 1624.00, Satellites: 11
16:18:51.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 1.61, Angle: 304.72, Altitude: 1624.00, Satellites: 11
16:18:54.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 0.88, Angle: 344.11, Altitude: 1626.30, Satellites: 11
16:18:56.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2579, W, Speed (knots): , 1.30, Angle: 308.05, Altitude: 1628.10, Satellites: 11
16:18:58.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2579, W, Speed (knots): , 1.27, Angle: 334.20, Altitude: 1629.90, Satellites: 11
16:19:0.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2579, W, Speed (knots): , 0.25, Angle: 323.40, Altitude: 1631.10, Satellites: 11
16:19:4.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2579, W, Speed (knots): , 0.58, Angle: 349.09, Altitude: 1633.00, Satellites: 11
16:19:6.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2579, W, Speed (knots): , 1.75, Angle: 142.94, Altitude: 1632.70, Satellites: 11
16:19:8.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2579, W, Speed (knots): , 3.01, Angle: 129.03, Altitude: 1631.80, Satellites: 11
16:19:10.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 3.29, Angle: 127.40, Altitude: 1630.40, Satellites: 11
16:19:12.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 3.26, Angle: 123.37, Altitude: 1628.80, Satellites: 10
16:19:15.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 1.95, Angle: 136.27, Altitude: 1626.70, Satellites: 11
16:19:16.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 0.30, Angle: 221.71, Altitude: 1626.90, Satellites: 11
16:19:19.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 0.42, Angle: 282.32, Altitude: 1627.30, Satellites: 11
16:19:22.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 0.07, Angle: 343.58, Altitude: 1627.70, Satellites: 11
16:19:24.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 1.50, Angle: 295.97, Altitude: 1627.10, Satellites: 11
16:19:26.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 1.56, Angle: 267.13, Altitude: 1625.50, Satellites: 11
16:19:28.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 1.40, Angle: 255.78, Altitude: 1622.10, Satellites: 11
16:19:31.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 1.23, Angle: 274.49, Altitude: 1620.50, Satellites: 11
16:19:32.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 0.94, Angle: 274.04, Altitude: 1619.10, Satellites: 11
16:19:35.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 0.55, Angle: 237.67, Altitude: 1618.10, Satellites: 11
16:19:36.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 0.54, Angle: 184.92, Altitude: 1617.00, Satellites: 11
16:19:40.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 0.81, Angle: 228.85, Altitude: 1614.80, Satellites: 11
16:19:42.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 0.44, Angle: 235.41, Altitude: 1613.40, Satellites: 11
16:19:44.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 0.90, Angle: 140.66, Altitude: 1612.10, Satellites: 11
16:19:46.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 0.51, Angle: 130.36, Altitude: 1610.90, Satellites: 11
16:19:48.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 0.87, Angle: 134.90, Altitude: 1610.40, Satellites: 11
16:19:51.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 0.38, Angle: 86.08, Altitude: 1610.80, Satellites: 11
16:19:52.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 1.55, Angle: 299.44, Altitude: 1611.00, Satellites: 11
16:19:55.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 1.45, Angle: 271.43, Altitude: 1609.50, Satellites: 11
16:19:56.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 0.70, Angle: 272.92, Altitude: 1607.90, Satellites: 11
16:20:0.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 1.46, Angle: 138.68, Altitude: 1606.30, Satellites: 11
16:20:2.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 2.27, Angle: 120.86, Altitude: 1606.10, Satellites: 11
16:20:4.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 1.62, Angle: 95.32, Altitude: 1606.70, Satellites: 11
16:20:6.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 1.01, Angle: 106.81, Altitude: 1607.40, Satellites: 11
16:20:8.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 3.29, Angle: 125.19, Altitude: 1607.00, Satellites: 11
16:20:11.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 1.90, Angle: 109.45, Altitude: 1605.60, Satellites: 11
16:20:12.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8446N, 112.2578, W, Speed (knots): , 0.78, Angle: 152.30, Altitude: 1604.50, Satellites: 11
16:20:16.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8446N, 112.2578, W, Speed (knots): , 1.27, Angle: 307.91, Altitude: 1604.20, Satellites: 11
16:20:18.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8446N, 112.2578, W, Speed (knots): , 0.98, Angle: 111.31, Altitude: 1604.50, Satellites: 11
16:20:20.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8446N, 112.2578, W, Speed (knots): , 0.56, Angle: 81.26, Altitude: 1604.60, Satellites: 11
16:20:22.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8446N, 112.2578, W, Speed (knots): , 0.55, Angle: 32.60, Altitude: 1605.60, Satellites: 11
16:20:24.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8446N, 112.2578, W, Speed (knots): , 1.38, Angle: 111.82, Altitude: 1606.90, Satellites: 11
16:20:27.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8446N, 112.2578, W, Speed (knots): , 1.76, Angle: 313.38, Altitude: 1607.90, Satellites: 11
16:20:30.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 1.03, Angle: 342.69, Altitude: 1609.30, Satellites: 11
16:20:32.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 1.50, Angle: 305.33, Altitude: 1610.20, Satellites: 11
16:20:35.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2578, W, Speed (knots): , 1.95, Angle: 287.81, Altitude: 1608.70, Satellites: 11
16:20:36.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 3.12, Angle: 293.20, Altitude: 1607.10, Satellites: 11
16:20:39.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 2.54, Angle: 289.08, Altitude: 1605.70, Satellites: 11
16:20:40.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2579, W, Speed (knots): , 2.23, Angle: 286.60, Altitude: 1604.30, Satellites: 11
16:20:43.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2580, W, Speed (knots): , 3.02, Angle: 298.69, Altitude: 1603.80, Satellites: 11
16:20:46.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2580, W, Speed (knots): , 1.99, Angle: 298.30, Altitude: 1604.20, Satellites: 11
16:20:48.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8447N, 112.2581, W, Speed (knots): , 4.01, Angle: 306.11, Altitude: 1604.10, Satellites: 11
16:20:51.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2581, W, Speed (knots): , 1.87, Angle: 291.54, Altitude: 1604.90, Satellites: 11
16:20:52.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2581, W, Speed (knots): , 0.87, Angle: 318.51, Altitude: 1606.80, Satellites: 11
16:20:55.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2581, W, Speed (knots): , 1.79, Angle: 83.78, Altitude: 1609.20, Satellites: 11
16:20:56.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2581, W, Speed (knots): , 1.65, Angle: 97.29, Altitude: 1611.80, Satellites: 11
16:21:0.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2581, W, Speed (knots): , 0.63, Angle: 11.97, Altitude: 1613.50, Satellites: 10
16:21:2.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2581, W, Speed (knots): , 0.48, Angle: 122.86, Altitude: 1613.10, Satellites: 11
16:21:4.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2581, W, Speed (knots): , 1.38, Angle: 301.39, Altitude: 1612.60, Satellites: 11
16:21:6.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2581, W, Speed (knots): , 1.09, Angle: 328.74, Altitude: 1613.50, Satellites: 11
16:21:8.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2581, W, Speed (knots): , 0.69, Angle: 38.43, Altitude: 1615.60, Satellites: 11
16:21:11.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2580, W, Speed (knots): , 1.30, Angle: 81.58, Altitude: 1617.20, Satellites: 11
16:21:12.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2580, W, Speed (knots): , 1.16, Angle: 354.88, Altitude: 1618.80, Satellites: 11
16:21:15.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2581, W, Speed (knots): , 2.51, Angle: 317.84, Altitude: 1620.10, Satellites: 11
16:21:16.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2581, W, Speed (knots): , 3.05, Angle: 318.35, Altitude: 1621.90, Satellites: 11
16:21:20.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2581, W, Speed (knots): , 1.92, Angle: 330.62, Altitude: 1624.60, Satellites: 11
16:21:22.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2581, W, Speed (knots): , 1.73, Angle: 336.17, Altitude: 1626.20, Satellites: 11
16:21:24.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2581, W, Speed (knots): , 0.47, Angle: 349.96, Altitude: 1627.80, Satellites: 11
16:21:27.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2581, W, Speed (knots): , 0.82, Angle: 0.89, Altitude: 1630.60, Satellites: 11
16:21:28.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2581, W, Speed (knots): , 0.55, Angle: 41.09, Altitude: 1632.10, Satellites: 11
16:21:31.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2581, W, Speed (knots): , 1.83, Angle: 322.04, Altitude: 1633.80, Satellites: 11
16:21:32.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2582, W, Speed (knots): , 0.77, Angle: 77.81, Altitude: 1635.30, Satellites: 11
16:21:36.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2581, W, Speed (knots): , 2.95, Angle: 112.63, Altitude: 1636.10, Satellites: 11
16:21:38.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2581, W, Speed (knots): , 2.06, Angle: 110.05, Altitude: 1637.40, Satellites: 11
16:21:40.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2581, W, Speed (knots): , 1.28, Angle: 101.98, Altitude: 1638.00, Satellites: 11
16:21:42.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2580, W, Speed (knots): , 2.30, Angle: 118.33, Altitude: 1639.30, Satellites: 11
16:21:44.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2580, W, Speed (knots): , 2.24, Angle: 141.15, Altitude: 1638.70, Satellites: 11
16:21:47.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2580, W, Speed (knots): , 0.19, Angle: 355.24, Altitude: 1638.50, Satellites: 11
16:21:48.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2580, W, Speed (knots): , 1.48, Angle: 136.67, Altitude: 1638.60, Satellites: 11
16:21:51.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2580, W, Speed (knots): , 0.47, Angle: 153.52, Altitude: 1638.70, Satellites: 11
16:21:54.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2580, W, Speed (knots): , 0.84, Angle: 171.33, Altitude: 1639.00, Satellites: 11
16:21:56.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2580, W, Speed (knots): , 1.21, Angle: 114.59, Altitude: 1640.00, Satellites: 11
16:21:58.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2579, W, Speed (knots): , 1.26, Angle: 88.18, Altitude: 1640.70, Satellites: 11
16:22:0.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2579, W, Speed (knots): , 1.04, Angle: 68.21, Altitude: 1641.70, Satellites: 11
16:22:2.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2579, W, Speed (knots): , 0.69, Angle: 10.03, Altitude: 1642.90, Satellites: 11
16:22:4.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2579, W, Speed (knots): , 0.47, Angle: 24.09, Altitude: 1645.40, Satellites: 11
16:22:7.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2579, W, Speed (knots): , 0.86, Angle: 91.22, Altitude: 1645.80, Satellites: 11
16:22:10.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2579, W, Speed (knots): , 0.71, Angle: 106.80, Altitude: 1645.90, Satellites: 11
16:22:12.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2579, W, Speed (knots): , 0.47, Angle: 60.19, Altitude: 1646.30, Satellites: 11
16:22:14.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2579, W, Speed (knots): , 1.23, Angle: 32.51, Altitude: 1647.90, Satellites: 11
16:22:16.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2578, W, Speed (knots): , 1.15, Angle: 48.23, Altitude: 1650.00, Satellites: 11
16:22:19.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2578, W, Speed (knots): , 0.97, Angle: 69.46, Altitude: 1652.30, Satellites: 11
16:22:20.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8448N, 112.2578, W, Speed (knots): , 1.72, Angle: 92.61, Altitude: 1653.30, Satellites: 11
16:22:23.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 1.52, Angle: 66.58, Altitude: 1655.10, Satellites: 11
16:22:26.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 1.52, Angle: 55.83, Altitude: 1658.30, Satellites: 11
16:22:28.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 0.57, Angle: 40.56, Altitude: 1660.10, Satellites: 11
16:22:31.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 1.65, Angle: 43.89, Altitude: 1663.90, Satellites: 11
16:22:32.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 2.22, Angle: 358.44, Altitude: 1665.40, Satellites: 11
16:22:35.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 1.06, Angle: 358.99, Altitude: 1667.30, Satellites: 11
16:22:36.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 0.56, Angle: 31.65, Altitude: 1668.60, Satellites: 12
16:22:39.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 0.39, Angle: 250.00, Altitude: 1669.00, Satellites: 12
16:22:40.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 0.25, Angle: 216.93, Altitude: 1668.10, Satellites: 11
16:22:43.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 0.69, Angle: 215.74, Altitude: 1666.90, Satellites: 12
16:22:46.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 0.52, Angle: 238.46, Altitude: 1665.80, Satellites: 12
16:22:48.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 0.47, Angle: 269.14, Altitude: 1665.40, Satellites: 12
16:22:50.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 0.59, Angle: 341.54, Altitude: 1665.00, Satellites: 12
16:22:52.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8449N, 112.2578, W, Speed (knots): , 2.55, Angle: 313.74, Altitude: 1664.90, Satellites: 12
16:22:55.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8450N, 112.2579, W, Speed (knots): , 3.18, Angle: 324.63, Altitude: 1666.50, Satellites: 12
16:22:56.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8450N, 112.2579, W, Speed (knots): , 2.65, Angle: 330.99, Altitude: 1668.10, Satellites: 11
16:23:0.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8450N, 112.2580, W, Speed (knots): , 4.76, Angle: 315.85, Altitude: 1670.40, Satellites: 12
16:23:2.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8451N, 112.2580, W, Speed (knots): , 3.03, Angle: 288.60, Altitude: 1669.90, Satellites: 12
16:23:4.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8451N, 112.2580, W, Speed (knots): , 4.25, Angle: 284.91, Altitude: 1668.10, Satellites: 12
16:23:7.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8451N, 112.2581, W, Speed (knots): , 4.68, Angle: 295.12, Altitude: 1665.80, Satellites: 12
16:23:8.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8451N, 112.2581, W, Speed (knots): , 3.05, Angle: 296.51, Altitude: 1665.10, Satellites: 12
16:23:11.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8451N, 112.2582, W, Speed (knots): , 3.11, Angle: 301.12, Altitude: 1664.80, Satellites: 11
16:23:14.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8451N, 112.2582, W, Speed (knots): , 1.36, Angle: 302.62, Altitude: 1664.80, Satellites: 11
16:23:16.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8451N, 112.2582, W, Speed (knots): , 1.17, Angle: 277.35, Altitude: 1664.40, Satellites: 12
16:23:18.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8451N, 112.2582, W, Speed (knots): , 0.45, Angle: 334.53, Altitude: 1664.30, Satellites: 12
16:23:20.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8451N, 112.2582, W, Speed (knots): , 0.98, Angle: 324.86, Altitude: 1664.80, Satellites: 12
16:23:22.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8451N, 112.2582, W, Speed (knots): , 2.04, Angle: 320.73, Altitude: 1665.20, Satellites: 12
16:23:24.984, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8451N, 112.2582, W, Speed (knots): , 2.08, Angle: 286.99, Altitude: 1663.80, Satellites: 12
16:23:27.0, Date: 16/3/24, Fix: 1,  quality: 1, Location: 43.8451N, 112.2583, W, Speed (knots): , 1.91, Angle: 261.48, Altitude: 1661.60, Satellites: 11
